-0.40148318	0.5107522	0.43772238	0.21174045	0.49964732	-0.5626636	-0.46238205	-0.48742846	0.20592016	0.5221667	-0.2157663	-0.37429437	0.43633568	0.2818301	-0.58468413	-0.4937159
0.55917513	-0.55959606	-0.50965023	-0.501122	-0.5525808	0.59583646	0.57901704	0.50596404	-0.5255449	-0.56070685	0.5275071	0.5402266	-0.5599139	-0.5054159	0.59834003	0.5993545
-0.017717198	0.17144051	0.16332966	-0.026690235	0.19991268	-0.20643474	-0.22906706	-0.16261117	-0.057616197	0.1891708	0.08645969	-0.11260069	0.13656016	-0.058630623	-0.18729062	-0.1920471
0.10839184	-0.14818709	-0.13255087	-0.20306882	-0.12753351	0.10917409	0.11151545	0.1747597	-0.12934446	-0.18495661	0.1682649	0.1561245	-0.16155455	-0.18430483	0.18257831	0.14221549
0.2543149	-0.33497357	-0.23956582	-0.25424218	-0.25579122	0.28415066	0.3023341	0.28061235	-0.25513592	-0.24808398	0.29996178	0.27469242	-0.3187371	-0.32255414	0.35338503	0.31754944
0.08334547	-0.1011163	-0.07921146	-0.11011831	-0.05806802	0.12680492	0.08044524	0.03238934	-0.066083774	-0.08733543	0.098562546	0.10341309	-0.12586132	-0.05634546	0.12350148	0.11388791
-0.4376757	0.4844164	0.45584032	0.40528747	0.43728253	-0.4254028	-0.42935914	-0.48038334	0.35613677	0.4471224	-0.39949584	-0.45879003	0.46379322	0.34918267	-0.47954497	-0.44307438
-0.049644012	0.13405132	0.11074927	-0.009036293	0.14713897	-0.09337727	-0.10187595	-0.103344426	-0.012229035	0.14723273	0.0023570182	-0.0412949	0.104343176	-0.06250069	-0.17224102	-0.19172129
0.17208807	-0.15705839	-0.19796905	-0.1619872	-0.17996252	0.19258027	0.19546536	0.14314426	-0.16733369	-0.11687051	0.18069322	0.15820374	-0.15171294	-0.1363993	0.2191972	0.19224724
-0.45768043	0.6123689	0.5143788	0.44373873	0.5298954	-0.5244302	-0.5067553	-0.5595017	0.40827245	0.51686347	-0.40559927	-0.44456425	0.51294905	0.43919298	-0.59717155	-0.59324586
-0.3334254	0.50704855	0.4359925	0.20588526	0.5252738	-0.4644579	-0.4881994	-0.42954433	0.24135081	0.52141184	-0.18660322	-0.3641832	0.40423894	0.25379947	-0.5400798	-0.49519518
-0.08852779	0.21586064	0.16939907	0.0514528	0.18913084	-0.17570373	-0.14672989	-0.1469969	0.040295985	0.14689124	-0.02302299	-0.16588336	0.18002571	0.042820256	-0.20229056	-0.21883705
-0.31894755	0.4619038	0.42173365	0.07576984	0.4058615	-0.47806516	-0.37275517	-0.44522128	0.12870324	0.45913714	-0.14597721	-0.27481815	0.3084277	0.083376914	-0.4351363	-0.43682578
-0.3695969	0.32623276	0.360383	0.30470952	0.37915322	-0.3873212	-0.29180795	-0.3671619	0.28125104	0.33685347	-0.3441263	-0.29808766	0.28500226	0.29703543	-0.32909498	-0.3374645
-0.33473158	0.59044176	0.5044089	0.08740679	0.5596636	-0.548628	-0.58249897	-0.5212846	0.10377179	0.5786706	-0.13678811	-0.38949278	0.4786852	0.102880955	-0.6055104	-0.5976672
-0.4652192	0.37906173	0.39799318	0.44197834	0.46233383	-0.42624968	-0.3953637	-0.45836818	0.45584297	0.4559415	-0.41763252	-0.395022	0.4628295	0.4521969	-0.42123455	-0.37322554
-0.30239534	0.3608388	0.2925046	0.30865297	0.3461501	-0.36129493	-0.3379245	-0.3834584	0.3614995	0.3346323	-0.30126783	-0.3115384	0.34969562	0.35166985	-0.36397076	-0.34573594
-0.006849561	-0.048508022	-0.05666921	0.0111504765	-0.016258286	0.02436998	0.04377334	-0.034796827	-0.018704602	0.039533447	0.02583427	-0.015318512	-0.0010410798	-0.041649133	-0.025610382	-0.020709157
0.540387	-0.54686934	-0.48210025	-0.49461204	-0.50771224	0.55340147	0.49830124	0.48088276	-0.50923544	-0.543838	0.46477857	0.5543601	-0.5405465	-0.4587985	0.5633657	0.50050396
0.33322644	-0.30766377	-0.32979602	-0.37856936	-0.35944423	0.3440545	0.37645346	0.33293453	-0.38673854	-0.34075713	0.34088302	0.34824416	-0.35584903	-0.2918064	0.36201575	0.2951264
0.5201599	-0.49996394	-0.5089262	-0.53114784	-0.54463625	0.5687327	0.56184053	0.4795778	-0.54440916	-0.5083497	0.4842331	0.4801201	-0.4911348	-0.52101606	0.49033108	0.5733258
0.5335039	-0.5048749	-0.5198485	-0.52681947	-0.5318368	0.5143431	0.4824392	0.487105	-0.4899322	-0.5335811	0.5303606	0.48309544	-0.56317234	-0.49158186	0.5007826	0.49650958
-0.63015276	0.7008189	0.70695543	0.65255624	0.6897981	-0.7043525	-0.7011669	-0.65291476	0.6337165	0.70996827	-0.6640862	-0.69750166	0.6485544	0.65998304	-0.6940712	-0.70241153
0.36186332	-0.41926283	-0.41576102	-0.37429136	-0.38352406	0.39621276	0.3777856	0.35185358	-0.37314504	-0.42408124	0.41154265	0.37698993	-0.41216016	-0.4429577	0.44815457	0.41811493
0.10399911	-0.06869741	-0.020703165	-0.18787447	-0.0590707	0.097677596	0.06169124	0.06656665	-0.13013372	-0.0464704	0.18896022	0.078716755	-0.053425666	-0.18185793	0.072745256	0.04011391
0.33124778	-0.34423032	-0.30329174	-0.2818118	-0.37435937	0.36706936	0.30266005	0.36286414	-0.3574432	-0.34197116	0.303167	0.32187477	-0.33428052	-0.34556973	0.34612423	0.3653026
-0.43845835	0.42846674	0.47133073	0.4003152	0.5003139	-0.48557174	-0.40549383	-0.47417766	0.44766706	0.4097267	-0.46529737	-0.46018487	0.4944575	0.3999968	-0.45480573	-0.42973134
0.51220745	-0.5729609	-0.4260889	-0.4312897	-0.4783179	0.4630346	0.47602862	0.4197084	-0.42317644	-0.5274111	0.5055765	0.44458556	-0.485077	-0.42717668	0.544954	0.45438173
0.16553454	-0.18646143	-0.20625946	-0.17416969	-0.17118871	0.1834334	0.23226677	0.22520134	-0.24871652	-0.17550269	0.25262472	0.17469062	-0.25122178	-0.16566159	0.23033337	0.23472849
0.59205407	-0.5690159	-0.5345018	-0.5519857	-0.5923872	0.6165611	0.61386114	0.5750483	-0.60859513	-0.5942241	0.57132196	0.5918908	-0.53863174	-0.53108126	0.54329246	0.544593
-0.19424713	0.2211199	0.18249822	0.18058491	0.15856986	-0.20753601	-0.12798047	-0.17837249	0.15271814	0.16531587	-0.14845249	-0.13634714	0.16376378	0.097384684	-0.14309855	-0.15186603
-0.51895124	0.55587965	0.55026054	0.57562435	0.53301555	-0.5323717	-0.49773604	-0.5803125	0.5429289	0.58544827	-0.50838757	-0.55254084	0.5207278	0.57303405	-0.54563177	-0.5311825
-0.3877789	0.39449212	0.39548013	0.35407537	0.33141792	-0.32294264	-0.38458338	-0.34528932	0.29809672	0.36629942	-0.35346302	-0.36075857	0.34747154	0.30927482	-0.38901016	-0.3652186
0.54696184	-0.55711323	-0.47353742	-0.5012737	-0.5007686	0.49785602	0.5225563	0.50697094	-0.5386672	-0.49198288	0.5480253	0.5372915	-0.50025934	-0.51133174	0.5267103	0.53281826
0.046551157	0.012522244	0.06997457	-0.07204146	-0.0020969934	-0.041818216	-0.08371387	-0.073966235	-0.06440645	0.07956253	0.031747755	0.041068558	0.0020231726	-0.024553142	0.008699802	-0.03306095
0.1774457	-0.14086448	-0.08718159	-0.23512127	-0.11429029	0.20368871	0.14726432	0.13990492	-0.308542	-0.13745132	0.21990879	0.23024914	-0.15122126	-0.20861319	0.1617408	0.1315939
0.28727263	-0.32555994	-0.24169195	-0.301003	-0.27963436	0.29223472	0.26025018	0.3149603	-0.3138706	-0.28395566	0.34535745	0.3240497	-0.29377526	-0.30837637	0.3326376	0.32252443
-0.42714393	0.5085189	0.52793485	0.38474333	0.47784185	-0.46665734	-0.4907632	-0.49701858	0.37643787	0.5344608	-0.34049663	-0.45574263	0.4925337	0.3975635	-0.521023	-0.48530346
0.5540367	-0.5702316	-0.47991428	-0.5769651	-0.5309742	0.50283223	0.5311706	0.54639626	-0.5685723	-0.5406851	0.56005573	0.5510952	-0.49748278	-0.5566427	0.5749055	0.5064995
0.27668816	-0.40677106	-0.29606536	-0.25448358	-0.31534263	0.3724359	0.29360148	0.27879193	-0.25572667	-0.35219508	0.32231992	0.36499476	-0.36492476	-0.26798263	0.40274727	0.40135738
-0.23479898	0.30130064	0.24095272	0.3059943	0.26681978	-0.23538336	-0.29477394	-0.3133781	0.2132533	0.26488748	-0.27977455	-0.2352872	0.31223744	0.24314761	-0.297887	-0.31751433
0.33712384	-0.36751425	-0.24828133	-0.34546942	-0.34164488	0.3606458	0.36701775	0.28512216	-0.34287265	-0.33498585	0.3658012	0.36860222	-0.36778903	-0.29346982	0.4093636	0.32299668
0.43894994	-0.43401876	-0.40215817	-0.38157842	-0.4439534	0.44610605	0.4007049	0.39463806	-0.38634217	-0.46163324	0.40490198	0.44529042	-0.39515185	-0.3693681	0.44148198	0.4030958
-0.369774	0.52230227	0.49069044	0.20870684	0.54267997	-0.5807394	-0.5507613	-0.49170336	0.09285684	0.51877314	-0.21110076	-0.3990369	0.5049278	0.2182929	-0.5307566	-0.582434
-0.04487457	0.059360597	0.023752574	-0.020848246	0.04227875	-0.027014025	0.0036385516	0.017066993	0.06538761	0.070132166	-0.035277396	-0.03408783	0.07064146	0.022017661	-0.06027392	-0.027632963
-0.58810174	0.57022226	0.53926766	0.51502174	0.5292198	-0.5417275	-0.5752518	-0.56012976	0.59668756	0.5753374	-0.53809744	-0.53864324	0.59770256	0.56359684	-0.6362816	-0.6212994
0.22271106	-0.2770132	-0.18069793	-0.23492916	-0.21526924	0.26647598	0.2776211	0.21180971	-0.22720206	-0.24257736	0.2630819	0.2494169	-0.28125182	-0.22989468	0.2798557	0.1952237
-0.13784884	0.27068448	0.1950221	0.03961087	0.18556683	-0.21584669	-0.19464067	-0.17598924	0.0671172	0.19669412	-0.04352741	-0.10090647	0.12035297	0.061949152	-0.20089315	-0.2166024
-0.6236278	0.67548776	0.666321	0.6218257	0.64421135	-0.69619226	-0.6369472	-0.64765984	0.5735275	0.6549177	-0.58465534	-0.6736193	0.6468945	0.65761733	-0.63227624	-0.63065785
0.12011909	-0.047873292	-0.04156231	-0.18704487	0.022546966	0.008182628	0.00721454	-0.014542079	-0.11961945	-0.036954973	0.11933647	0.11369631	-0.039010826	-0.15535654	-0.0021596523	0.037223328
0.1259962	-0.14211744	-0.082977384	-0.07589451	-0.11997647	0.07144238	0.1267367	0.114687435	-0.10566927	-0.12496976	0.093616	0.10593981	-0.11065976	-0.050438695	0.09146614	0.06326334
0.6302917	-0.6116317	-0.52787626	-0.55982786	-0.58789253	0.6256961	0.6104415	0.56582576	-0.58012533	-0.65571666	0.6112514	0.62673086	-0.62640685	-0.56693316	0.60461074	0.5674453
0.057828348	-0.059655458	-0.07020579	-0.071586214	-0.002970927	0.004202151	0.035120092	0.032164313	-0.0435137	-0.033690028	0.08298665	0.09985835	-0.098582245	-0.06409254	0.07140975	0.088269696
0.582227	-0.63308316	-0.61924744	-0.5768794	-0.5950312	0.6899142	0.63917464	0.6234108	-0.63863486	-0.66277725	0.59327495	0.6054442	-0.6400211	-0.6036185	0.6542246	0.67633075
0.7034553	-0.7027257	-0.65854746	-0.65641266	-0.7002178	0.6373662	0.67244995	0.70569515	-0.7110193	-0.6929552	0.66446304	0.67567825	-0.7174107	-0.64323294	0.69458014	0.6403829
-0.6891492	0.6578406	0.6015239	0.5906027	0.61342937	-0.6599115	-0.61096334	-0.6552898	0.67425805	0.6154968	-0.5917602	-0.6808026	0.5778687	0.6302924	-0.65458363	-0.66962415
0.24805412	-0.33635306	-0.26251572	-0.3408777	-0.26923248	0.26190203	0.30472153	0.29575038	-0.2656557	-0.27929184	0.32263657	0.30855444	-0.3046345	-0.28594512	0.31476015	0.32298368
-0.39799777	0.41079468	0.46092075	0.36267897	0.39945436	-0.45331863	-0.40479293	-0.4672271	0.32209197	0.4052339	-0.3685067	-0.3518047	0.3630724	0.32016933	-0.47557616	-0.41720816
0.49950653	-0.5717721	-0.43505841	-0.538421	-0.5225274	0.50648504	0.5230723	0.4683483	-0.5325898	-0.47776636	0.45499903	0.5259954	-0.46937722	-0.47931567	0.5477464	0.4777617
0.38112956	-0.37123302	-0.26872173	-0.30349562	-0.36911672	0.28169835	0.28662848	0.34199327	-0.38022357	-0.33771315	0.3647351	0.28853542	-0.34554973	-0.34843048	0.34913957	0.3245283
-0.20557368	0.29980502	0.25209156	0.18926975	0.26043752	-0.25479162	-0.20134917	-0.29391873	0.19845837	0.26396638	-0.23076801	-0.23017995	0.22354513	0.20098606	-0.29286626	-0.284003
-0.20195782	0.41850933	0.33939546	0.10436004	0.4098332	-0.3786493	-0.32111657	-0.42026997	0.106201366	0.418477	-0.084687375	-0.2776647	0.33016172	0.05371849	-0.39675513	-0.4164165
-0.11867351	0.17621471	0.20856498	0.10919111	0.15571883	-0.19594334	-0.1747596	-0.23923321	0.07846003	0.15727644	-0.1331071	-0.15633975	0.120656155	0.13807285	-0.14091046	-0.20390731
-0.24503319	0.2685886	0.2713805	0.18927646	0.24617663	-0.2784566	-0.21799587	-0.22649124	0.21518245	0.22964741	-0.21566692	-0.2393265	0.251456	0.2406768	-0.29126343	-0.20853075
0.31321263	-0.37896	-0.36886996	-0.36853564	-0.2966825	0.31198698	0.32983914	0.31920013	-0.35089973	-0.33515897	0.30249026	0.32352266	-0.31296515	-0.33085564	0.37532416	0.34390113
-0.27481356	0.29585803	0.33082998	0.337112	0.35454935	-0.26832736	-0.29485887	-0.33570287	0.29000926	0.26341882	-0.3493857	-0.287293	0.27449715	0.280672	-0.27348006	-0.2693419
-0.38856468	0.5420838	0.50194865	0.3078153	0.48765996	-0.52910423	-0.4716981	-0.54455405	0.29752615	0.5496186	-0.34610754	-0.3976431	0.469148	0.39321846	-0.54006237	-0.5560701
0.22700658	-0.24865189	-0.20929188	-0.28934768	-0.28754342	0.30468422	0.24266545	0.2891758	-0.23045737	-0.31348962	0.27425203	0.25988543	-0.27938652	-0.278767	0.3172672	0.28044295
-0.4875154	0.5805389	0.5451211	0.54990387	0.48194674	-0.48789525	-0.49882957	-0.51338834	0.5445001	0.5016942	-0.47848833	-0.5589944	0.4961714	0.47121412	-0.52083075	-0.56133634
-0.19390851	0.47409138	0.37967825	0.10359083	0.4564967	-0.47939453	-0.41294566	-0.42482445	0.065339506	0.46698102	-0.08993743	-0.21978858	0.36864498	0.02034831	-0.47343108	-0.53193927
-0.62338924	0.6094147	0.6588395	0.61558115	0.66339576	-0.65137345	-0.57934994	-0.6195225	0.61918783	0.6571622	-0.55326873	-0.651706	0.5808616	0.5966706	-0.6179092	-0.5997518
-0.27594468	0.32526237	0.3467265	0.12607403	0.36540297	-0.36505568	-0.3520888	-0.3473573	0.1449573	0.36069927	-0.12955692	-0.27838728	0.25195682	0.20389773	-0.28612223	-0.32210755
0.013631505	0.1234354	0.08102051	-0.0687496	0.08038415	-0.07886712	-0.09904651	-0.09993416	-0.12190228	0.13524014	0.15381803	-0.0130934175	0.0034830172	-0.11369346	-0.11170094	-0.0851969
0.04427504	-0.03943152	0.0140771875	-0.035953075	-0.033697873	0.06791043	0.02911501	0.047643363	-0.0341481	-0.015670918	-0.0037520062	-0.010078481	-0.007029171	-0.016539505	0.039069664	0.011422341
-0.21627104	0.5443223	0.41039464	0.06451136	0.47551766	-0.46166626	-0.39577	-0.43678218	-0.0734559	0.44704527	-0.011417041	-0.20453048	0.32816944	-0.032471374	-0.48870292	-0.49951178
-0.6145483	0.7172972	0.6767932	0.6607468	0.63100016	-0.7051504	-0.7034129	-0.7201328	0.62607586	0.681597	-0.63771313	-0.63032496	0.6331939	0.64322615	-0.65078455	-0.6557321
-0.1592427	0.17859674	0.17254443	0.17636767	0.25439245	-0.1768229	-0.19408928	-0.18616913	0.17945409	0.16309977	-0.25030318	-0.24757008	0.16704732	0.23043795	-0.20424412	-0.24855152
0.45144692	-0.44914368	-0.38030612	-0.3735633	-0.4029475	0.41870922	0.441706	0.39634964	-0.3847907	-0.4530631	0.3632825	0.40963376	-0.44846937	-0.41021395	0.47966972	0.46973243
0.41213223	-0.4615616	-0.3437765	-0.4424024	-0.4717501	0.45762208	0.3990299	0.4349457	-0.40245527	-0.4254133	0.4355448	0.37059635	-0.3806851	-0.41222686	0.42024788	0.45490134
-0.41512537	0.42547667	0.49284983	0.32373497	0.47797886	-0.4385443	-0.43532977	-0.4242541	0.30084297	0.4163151	-0.29681006	-0.37142894	0.41003028	0.31836087	-0.48020107	-0.49253234
-0.14122033	0.20532733	0.179652	0.06559279	0.17757131	-0.19504294	-0.13464652	-0.21247666	0.01903943	0.14916171	-0.09600353	-0.16623071	0.10347757	0.05679613	-0.13174906	-0.22684304
0.26323795	-0.18398681	-0.17804158	-0.3443042	-0.19541503	0.18066493	0.19250953	0.12362483	-0.36090466	-0.17096028	0.2775459	0.25501385	-0.23558158	-0.27454868	0.20900194	0.12540932
-0.5013607	0.5683932	0.47260207	0.46884957	0.49345002	-0.54699385	-0.5520842	-0.5158425	0.47499585	0.5596762	-0.54140174	-0.4961621	0.46955094	0.5099595	-0.52711904	-0.54147923
0.6230269	-0.612847	-0.5362364	-0.5621686	-0.60081106	0.58156615	0.5584726	0.5998432	-0.59016085	-0.6220774	0.5343249	0.537553	-0.5703421	-0.56810135	0.592664	0.6374755
0.37549847	-0.3595242	-0.34070972	-0.327125	-0.36171862	0.36041436	0.3860341	0.37346196	-0.31207576	-0.39561722	0.29773366	0.39981115	-0.38841248	-0.33354208	0.41471872	0.4075793
-0.45724967	0.4637551	0.447927	0.42192012	0.44931906	-0.5133125	-0.4487029	-0.48846483	0.41410163	0.4688321	-0.40277553	-0.47779897	0.4113046	0.40190446	-0.48391756	-0.51873934
-0.324401	0.4085669	0.40789145	0.19535825	0.45349932	-0.4432266	-0.37725157	-0.44707125	0.20487112	0.3881246	-0.18281086	-0.33631554	0.3319576	0.2803459	-0.45967463	-0.47451591
0.105223924	-0.06708846	-0.12359565	-0.1559288	-0.09746096	0.091282204	0.11641816	0.056132503	-0.15392038	-0.12247178	0.11311846	0.13577719	-0.07974039	-0.16416115	0.11709099	0.12085292
-0.20294075	0.31925377	0.210475	0.13512814	0.32296446	-0.32720965	-0.27535897	-0.24129325	0.06541001	0.3167249	-0.10674448	-0.23371199	0.19075765	0.105976656	-0.29927194	-0.35203245
0.36290574	-0.3294058	-0.335791	-0.29394674	-0.3193027	0.3323262	0.34821284	0.29956412	-0.29331887	-0.3670869	0.30767977	0.33485702	-0.29571673	-0.3610854	0.3883626	0.29948792
-0.33360034	0.46758336	0.4171696	0.23353103	0.39483792	-0.39456627	-0.41783607	-0.41961083	0.28356192	0.36363298	-0.30390704	-0.32001713	0.3584503	0.27712446	-0.42441657	-0.39008412
-0.25689203	0.47751376	0.4099744	0.21356116	0.42997354	-0.45848605	-0.35027272	-0.36439833	0.12808976	0.45235997	-0.2189329	-0.3062159	0.31335723	0.19689593	-0.4687817	-0.4746543
-0.14949809	0.24469477	0.21897772	0.10602878	0.24621347	-0.1998935	-0.20804937	-0.16033763	0.021991242	0.25584254	-0.07219788	-0.17592892	0.1646296	0.05413373	-0.2215486	-0.21643944
-0.46391374	0.4419128	0.40882835	0.45492166	0.47996312	-0.4687014	-0.42002448	-0.40248653	0.47547284	0.47994876	-0.444317	-0.4209711	0.4799023	0.43492794	-0.40241435	-0.45340243
0.5135112	-0.5763502	-0.54702544	-0.5573567	-0.5239404	0.5615909	0.49924704	0.56734186	-0.48329902	-0.545889	0.50252444	0.4895119	-0.55028445	-0.4833513	0.56782657	0.56339145
-0.18072057	0.28547493	0.23408656	0.10513593	0.30058303	-0.21688102	-0.26843923	-0.2538487	0.120231405	0.3030142	-0.14656425	-0.24764222	0.19901767	0.09731079	-0.3019196	-0.28030097
0.58749574	-0.6364947	-0.6356105	-0.579246	-0.622744	0.5723796	0.6181983	0.56435865	-0.6213134	-0.6009502	0.64223605	0.5826487	-0.57321584	-0.656722	0.6710314	0.63546383
0.49405882	-0.53413635	-0.49772295	-0.48542064	-0.4796817	0.48194072	0.53790826	0.49770454	-0.526771	-0.5658823	0.5055286	0.527082	-0.5259496	-0.52268237	0.5368635	0.5098139
0.5716627	-0.5669764	-0.5757338	-0.5566179	-0.5745586	0.5041783	0.5343307	0.57760036	-0.5341333	-0.5736964	0.52744144	0.58905274	-0.5138816	-0.53258824	0.5676421	0.5370214
-0.2887015	0.27644932	0.21670175	0.26655194	0.29348966	-0.30063626	-0.25636962	-0.2995914	0.20840839	0.23085351	-0.22929825	-0.19708076	0.22695099	0.2868606	-0.27056697	-0.30470446
0.44019789	-0.47544283	-0.3862793	-0.35457504	-0.4330765	0.4424307	0.4165088	0.41848245	-0.37539092	-0.38163167	0.35841203	0.45251307	-0.37858444	-0.38121086	0.46050286	0.37495464
0.14602648	-0.15269038	-0.14951847	-0.19585966	-0.13940132	0.1475312	0.13914378	0.22958921	-0.16226058	-0.20074129	0.20755693	0.15142198	-0.15735449	-0.21734308	0.20031196	0.21841936
0.62865824	-0.6784201	-0.64182734	-0.6650377	-0.6503669	0.6455124	0.6784041	0.6816531	-0.71319884	-0.6794256	0.6849313	0.6290921	-0.7030937	-0.67675924	0.66737735	0.70413476
-0.5150292	0.557956	0.56247956	0.51291883	0.5550802	-0.5337266	-0.5614605	-0.51337624	0.47924003	0.54386497	-0.5407349	-0.58038086	0.53157616	0.5150577	-0.60562634	-0.5703499
-0.22418861	0.3953055	0.2573278	0.11750695	0.34013623	-0.4141647	-0.30873802	-0.35216898	0.018659705	0.3699288	-0.010774373	-0.22354017	0.27516004	0.09669308	-0.4390689	-0.3609033
0.35296232	-0.32536617	-0.2612902	-0.30735382	-0.34436825	0.32135722	0.35168388	0.3068135	-0.3699737	-0.3514574	0.38006637	0.33339885	-0.32970548	-0.3566408	0.37288862	0.35523283
-0.3341442	0.4388395	0.47974825	0.29619485	0.4575953	-0.4739359	-0.4363513	-0.41358417	0.27875352	0.49005657	-0.30355364	-0.41920218	0.3676908	0.2859006	-0.46406004	-0.4229059
-0.47616115	0.5295247	0.49469063	0.48899925	0.5158782	-0.47458747	-0.4526569	-0.4891491	0.46762815	0.45133552	-0.45202455	-0.51760954	0.47433305	0.47190088	-0.5239333	-0.551274
0.3760538	-0.37379587	-0.32979876	-0.35341218	-0.3514565	0.3483189	0.31879523	0.3405461	-0.3884313	-0.40975478	0.31957164	0.38624322	-0.33227468	-0.34553698	0.42478603	0.39349538
-0.3093553	0.56331044	0.4271504	0.05826627	0.4767893	-0.4980479	-0.5188411	-0.52075905	0.0238476	0.56076694	-0.033245217	-0.3276585	0.42076823	0.073431425	-0.5496423	-0.5116646
-0.24362655	0.4396589	0.3763369	0.17390464	0.3669223	-0.4562509	-0.3564944	-0.34549806	0.07561002	0.46592918	-0.15892851	-0.2595581	0.34332076	0.18017057	-0.417943	-0.41721898
-0.2998002	0.35776088	0.33957076	0.27565324	0.41218442	-0.3634156	-0.39203474	-0.33663893	0.32699475	0.3899914	-0.25960147	-0.3214085	0.34424278	0.27075705	-0.34012473	-0.36977747
-0.43234524	0.5340524	0.49813458	0.27512473	0.53024113	-0.5220192	-0.49899784	-0.53340334	0.26890263	0.5397946	-0.24067634	-0.42015868	0.46377006	0.25927177	-0.4538651	-0.4881603
0.22717504	-0.26540652	-0.15212524	-0.23012987	-0.22539392	0.2522247	0.1734952	0.23458847	-0.20105138	-0.23033814	0.25545794	0.22084393	-0.2541189	-0.21530037	0.18544115	0.24723798
0.15723425	-0.16705851	-0.0724614	-0.19405153	-0.116011165	0.16242614	0.1220891	0.14734241	-0.27197704	-0.16936098	0.2394336	0.2158772	-0.20124571	-0.25098765	0.15405971	0.10025897
-0.24175918	0.45794004	0.3180593	0.10620512	0.393181	-0.36989963	-0.36050522	-0.37343803	0.008735274	0.37222058	-0.110189036	-0.2607327	0.2790057	0.10589089	-0.45336464	-0.45199746
-0.1173554	0.3701129	0.22410843	0.009155405	0.31896812	-0.38916728	-0.2604831	-0.3189249	-0.08117467	0.3595695	0.086414054	-0.15168016	0.22187148	-0.0026923793	-0.3775498	-0.32970405
0.38963366	-0.35914117	-0.2857936	-0.3546589	-0.4125257	0.34973073	0.31496733	0.34365112	-0.34869233	-0.38003117	0.35417274	0.32463056	-0.33577704	-0.37995976	0.42934075	0.32947206
0.14139815	-0.13601647	-0.09754417	-0.15274623	-0.1470649	0.17887227	0.15377419	0.1636901	-0.08894343	-0.1175549	0.17400436	0.15171337	-0.13678713	-0.1274595	0.1258267	0.11457885
0.18726578	-0.23209812	-0.19595897	-0.14704591	-0.19926424	0.27523553	0.19625822	0.19742182	-0.1677547	-0.2185146	0.2530395	0.18153955	-0.18843843	-0.14387587	0.28425527	0.21093746
-0.39753336	0.42869955	0.43707	0.4127231	0.42339644	-0.41790053	-0.4014193	-0.3904528	0.37153745	0.44032744	-0.4330144	-0.358596	0.4476385	0.35784656	-0.3703061	-0.44017187
-0.09022015	0.17765516	0.11922088	-0.008426081	0.12957278	-0.119256966	-0.08715188	-0.12414554	-0.02022676	0.11374733	-0.01642927	-0.032784976	0.10975889	0.045648374	-0.15533315	-0.087615825
0.19248502	-0.12873715	-0.10645083	-0.13273324	-0.13469495	0.10603471	0.18799917	0.19030343	-0.10905156	-0.106290504	0.15439291	0.1380134	-0.14340085	-0.15437612	0.20462234	0.119565204
0.13869622	-0.051455572	-0.046401177	-0.06410549	-0.069464155	0.09001621	0.061575796	0.05090566	-0.0944856	-0.13722476	0.077507354	0.096100874	-0.070898764	-0.07217828	0.10897398	0.11859811
0.09929394	-0.13774295	-0.1372575	-0.10964272	-0.1135381	0.18084455	0.11311504	0.17049682	-0.15615246	-0.15441808	0.14465818	0.14671452	-0.15448217	-0.12392382	0.18056066	0.10272842
-0.2090144	0.29431608	0.22252108	0.2065541	0.25535023	-0.21721101	-0.275333	-0.26377407	0.20102023	0.25910956	-0.1924977	-0.23125352	0.26807356	0.18730098	-0.28868246	-0.2918004
-0.040913023	0.09073364	0.113111295	0.037768167	0.097079016	-0.06350393	-0.13975254	-0.103296705	0.060559154	0.14223675	-0.05645335	-0.07476499	0.05639953	0.13319796	-0.057888225	-0.055107843
-0.53834164	0.50798965	0.49098557	0.51146996	0.5344553	-0.5591648	-0.5262378	-0.5200663	0.4948233	0.53521556	-0.5467075	-0.54648405	0.53923	0.49458075	-0.5147129	-0.5332146
0.4236727	-0.4836343	-0.43858963	-0.46902287	-0.3951549	0.431504	0.40651032	0.46970987	-0.3822658	-0.4468814	0.39524624	0.46069837	-0.3966683	-0.43492112	0.4265746	0.42623842
0.38043687	-0.397707	-0.33069792	-0.30473387	-0.35853693	0.31063944	0.31177863	0.3673244	-0.32058522	-0.4072573	0.39379168	0.38148132	-0.31737378	-0.32584938	0.35595384	0.32334977
0.19520926	-0.21195084	-0.1728497	-0.18303801	-0.27047107	0.20927213	0.18817206	0.26329473	-0.27483854	-0.20113918	0.2680518	0.19750953	-0.20877568	-0.26972875	0.28190565	0.25787833
-0.13634044	0.22080119	0.20297852	0.1202939	0.20664743	-0.23310481	-0.18385978	-0.260674	0.081124455	0.23310448	-0.1417615	-0.14910127	0.20382223	0.13476181	-0.22999498	-0.2466129
-0.58209413	0.6168373	0.53836036	0.5598509	0.6227041	-0.601434	-0.57687163	-0.61806387	0.5814752	0.6170472	-0.6203926	-0.63183504	0.62511885	0.63023967	-0.6038482	-0.63710064
-0.40781036	0.35088158	0.32818314	0.37397584	0.3533781	-0.38526464	-0.39489445	-0.39650863	0.41800603	0.3866085	-0.35763595	-0.40113303	0.3993871	0.4147144	-0.37547138	-0.35064694
